1000.0,-2.6899247591267343,-18.859240904047475,-16.789575574961198
2000.0,-2.6899247591267343,-14.264006987021421,-11.200819710760838
3000.0,-0.9946141252934465,-16.74164299060838,-11.71139181837672
4000.0,-0.10592288588813936,-11.379518398556977,-11.979714890556354
5000.0,-0.10592288588813936,-16.479662933511285,-9.420463523423827
6000.0,-0.10592288588813936,-10.37745449077367,-6.02640358655859
7000.0,-0.10592288588813936,-6.894748615260906,-16.94856586406502
8000.0,-0.08873158498172451,-8.696901948709272,-3.4148978698407872
9000.0,0.7473404897202269,-5.4026482245528324,-3.5759609062111126
10000.0,0.7473404897202269,-4.292936002365314,-6.102276557006408
11000.0,0.7473404897202269,-3.202844268894114,-2.534802007803519
12000.0,1.4198380851768888,-2.456021353952383,-1.351385273434571
13000.0,4.865614964542328,-1.749046989349445,-3.1467456884824787
14000.0,4.865614964542328,-1.23666831101451,-0.43424544923822406
15000.0,5.060713248219691,-1.5788983719631509,0.15884903909231066
16000.0,5.653059949201998,-0.2348937872415991,-0.6303806789327066
17000.0,7.85985133126378,-0.11925155989534719,1.3291933864183378
18000.0,9.39286547883821,2.261900194889167,3.140136699159337
19000.0,9.39286547883821,1.2473238940743614,2.396176833674546
20000.0,13.659369821244034,2.952465518122044,1.9630290336805039
21000.0,13.659369821244034,2.7376688800180267,3.9685144599401974
22000.0,13.659369821244034,1.6140824931408861,4.19674963573401
23000.0,13.659369821244034,4.080871017901373,3.3011144207109475
24000.0,13.659369821244034,5.235124707443756,3.9528801314177677
25000.0,17.74524943154392,5.491548418017191,7.091577907575994
26000.0,18.331344946220636,7.172038050433331,9.146688797498353
27000.0,25.75349865851167,7.643483368779125,4.835148293972016
28000.0,25.75349865851167,5.362116295766027,8.852191189986188
29000.0,25.75349865851167,7.1972189777440505,9.738121069122862
30000.0,26.0742166587268,11.379638284023677,10.60764130628551
31000.0,26.0742166587268,9.041412247673433,11.287496899051186
32000.0,30.15861781607964,14.82190744254127,12.752069443520153
33000.0,30.15861781607964,13.591464067741759,11.72079601540288
34000.0,30.15861781607964,14.776006973130137,14.56010845558892
35000.0,30.15861781607964,14.437258819428536,14.405760974934964
36000.0,30.403719542209,17.11685303603357,11.199143365081111
37000.0,30.403719542209,15.35434141810445,15.223645443872377
38000.0,55.701312123317614,16.253661059775183,16.272768697041602
39000.0,55.701312123317614,15.852627201665452,19.323816771963326
40000.0,55.701312123317614,15.356258959787667,20.320301532915614
41000.0,55.701312123317614,20.397418794367695,22.977793094754155
42000.0,55.701312123317614,19.07730453979689,18.592530981404405
43000.0,55.701312123317614,22.730608179434785,24.60759439214337
44000.0,55.701312123317614,17.874741477279024,18.375269477217806
45000.0,55.701312123317614,23.272959584911874,19.0039760861607
46000.0,55.701312123317614,21.25829795563695,19.500622105827787
47000.0,55.701312123317614,25.29138587652662,24.038251143397353
48000.0,55.701312123317614,22.195058660362555,25.534415589385027
49000.0,55.701312123317614,25.159228135001904,22.19224985171867
50000.0,56.98466316846461,27.788532968378423,26.42232854161179
51000.0,56.98466316846461,26.603733069323646,25.483378247379143
52000.0,56.98466316846461,31.347542249700204,26.038072932859656
53000.0,56.98466316846461,27.025849283743884,25.646941759555197
54000.0,56.98466316846461,29.056605700615183,30.752416165643645
55000.0,56.98466316846461,30.035360717780712,38.03780593519101
56000.0,56.98466316846461,34.597936306941264,37.0964331062726
57000.0,57.25919681527011,35.22065380833446,40.39561570860996
58000.0,57.25919681527011,36.45103078156593,35.08561659040683
59000.0,57.25919681527011,28.214215321582742,35.22934366206376
60000.0,57.25919681527011,27.412961306288633,36.44295940382667
61000.0,61.93383785205515,31.674386751985004,44.17851400960673
62000.0,61.93383785205515,37.312073071668856,35.15045600066601
63000.0,61.93383785205515,42.86834251285356,41.197008968091374
64000.0,61.93383785205515,35.787454444870384,32.55367762400359
65000.0,62.11517126160323,44.302356510546375,43.57828531541598
66000.0,67.14515748117553,46.152529876737376,48.36267828203707
67000.0,67.14515748117553,43.20402254114437,41.14416176618775
68000.0,67.14515748117553,42.99625199054368,39.61761644104058
69000.0,67.14515748117553,42.25243810101078,41.137549857815024
70000.0,67.14515748117553,40.66674272186486,40.69290051788323
71000.0,67.14515748117553,38.41995568170911,38.29467518627499
72000.0,68.10758976610379,43.660023464486144,34.22503506124427
73000.0,68.10758976610379,43.440444074084226,44.98937919480901
74000.0,68.10758976610379,42.670939703004834,37.96046997325929
75000.0,68.10758976610379,43.04168447534539,43.67814177260736
76000.0,68.10758976610379,42.6664583809553,48.033437227121325
77000.0,68.10758976610379,43.69613501519096,43.976288543774274
78000.0,68.10758976610379,41.17796293999301,45.30593671926271
79000.0,68.10758976610379,47.47181910160085,43.511978593668005
80000.0,68.10758976610379,41.80860215028355,40.595512658372755
81000.0,76.40869044546996,49.080235661005275,44.52040443040924
82000.0,76.40869044546996,45.4309942506763,44.69789426941658
83000.0,76.40869044546996,45.719801923563644,45.666780864243044
84000.0,76.40869044546996,43.952500959012404,52.12008521382288
85000.0,78.85359197079958,48.27985417846882,49.76813703621648
86000.0,78.85359197079958,45.121544328543834,45.00793413255076
87000.0,78.85359197079958,48.46311868031334,47.96418989150727
88000.0,78.85359197079958,50.39939359881639,49.49026473267846
89000.0,78.85359197079958,51.123031940010264,55.04026742627144
90000.0,125.76102561050944,46.9389746982073,60.383607386410596
91000.0,125.76102561050944,55.676500685582724,47.73648464078346
92000.0,125.76102561050944,48.59480617474925,64.7121251518282
93000.0,125.76102561050944,54.05867693314154,44.34012538209325
94000.0,125.76102561050944,51.13394121730322,71.65812479083425
95000.0,125.76102561050944,52.06533575108057,56.83334596655651
96000.0,125.76102561050944,58.5525166715312,59.44286471576464
97000.0,125.76102561050944,49.43165762577716,58.635528259995034
98000.0,125.76102561050944,53.01237692097974,50.761599836934764
99000.0,125.76102561050944,65.81665606851935,45.857193353132466
100000.0,155.16522284428794,67.93643727379995,36.93501860967547
101000.0,155.16522284428794,62.685001506831746,53.900572644692474
102000.0,155.16522284428794,59.15544909018399,61.251744422695516
103000.0,155.16522284428794,65.55546709479096,57.73383538009885
104000.0,155.16522284428794,59.05196013963564,82.26636895620206
105000.0,235.8475208864823,81.6119881842684,60.608523545588845
106000.0,235.8475208864823,67.68126919340939,61.18859496434975
107000.0,235.8475208864823,56.7956228352255,50.692407144286285
108000.0,235.8475208864823,61.68560218889631,67.17922975472298
109000.0,235.8475208864823,76.8700700709915,76.86025028968028
110000.0,235.8475208864823,58.01239228613239,60.424733568362136
111000.0,235.8475208864823,63.3615992161809,66.40878923227979
112000.0,235.8475208864823,58.943121050398624,83.80382860134716
113000.0,235.8475208864823,67.48944588709783,77.01044358256273
114000.0,235.8475208864823,62.649122507794246,60.22051232671801
115000.0,235.8475208864823,60.59316635434486,61.1884919629333
116000.0,235.8475208864823,71.69516738899779,56.22377582535091
117000.0,235.8475208864823,53.89146473721165,55.3824469434255
118000.0,235.8475208864823,58.01502642828797,59.20255249764598
119000.0,235.8475208864823,64.04544786970058,63.74777041871333
120000.0,235.8475208864823,59.111116374017726,57.98492538509099
121000.0,235.8475208864823,56.952106391282726,55.230689947718645
122000.0,235.8475208864823,61.030483246249936,59.31625627521131
123000.0,235.8475208864823,62.04795417055648,60.02858623802456
124000.0,235.8475208864823,56.572333251950624,57.57670179279288
125000.0,235.8475208864823,59.17064884121369,51.03831918166632
126000.0,235.8475208864823,59.70669061538954,55.069872196729705
127000.0,235.8475208864823,57.050926000494066,62.565002261447376
128000.0,235.8475208864823,66.16079962038437,61.37698301827212
129000.0,235.8475208864823,58.25744590566641,59.44192186711361
130000.0,235.8475208864823,62.73526715431465,66.94449419701851
131000.0,235.8475208864823,63.072040343432754,63.95393134652518
132000.0,235.8475208864823,66.03711602526965,60.00280472279327
133000.0,235.8475208864823,67.97771658432234,57.47037759359226
134000.0,235.8475208864823,65.8169533387273,109.23397792595065
135000.0,235.8475208864823,57.16180668770467,67.69689280440649
136000.0,235.8475208864823,63.04626329503081,53.41110302945308
137000.0,235.8475208864823,63.6840521191436,59.528218869564
138000.0,235.8475208864823,71.71756442122657,52.29786765707771
139000.0,235.8475208864823,64.24452727101989,56.00046651701415
140000.0,235.8475208864823,58.94059765980012,56.62100520875365
141000.0,235.8475208864823,55.54507294005496,64.29696163150803
142000.0,235.8475208864823,60.60827260847276,120.33464359218617
143000.0,235.8475208864823,56.81054377857159,60.93608547223266
144000.0,235.8475208864823,63.51414739559507,64.01401384072615
145000.0,235.8475208864823,56.60460555145735,60.311898672334756
146000.0,235.8475208864823,59.72994242762811,59.40301948263514
147000.0,235.8475208864823,68.70060273273164,59.44204488131773
148000.0,235.8475208864823,61.069513255849316,65.48008891629692
149000.0,235.8475208864823,71.19382992077067,84.6341382718779
150000.0,235.8475208864823,70.74074489043485,62.89171006679477
151000.0,235.8475208864823,64.15928325162736,65.00719053797482
152000.0,235.8475208864823,71.21346940799137,71.7153286131652
153000.0,235.8475208864823,57.9334923041769,71.2757176831242
154000.0,235.8475208864823,62.2537106104751,57.35848922243916
155000.0,235.8475208864823,77.60207955516266,58.73215288259502
156000.0,235.8475208864823,76.51376735371916,54.923072259815584
157000.0,235.8475208864823,72.34100062195634,64.16098649009193
158000.0,235.8475208864823,83.81001036158955,56.76576154857236
159000.0,235.8475208864823,67.01237749494948,102.46865533707162
160000.0,437.1444169921333,93.19279052066149,60.01188756781369
161000.0,437.1444169921333,65.8940441170038,74.41024799431378
162000.0,437.1444169921333,59.78577469151003,55.934749134317386
163000.0,437.1444169921333,69.87315400607172,102.52707306263251
164000.0,437.1444169921333,74.31430795187816,60.618044398204894
165000.0,437.1444169921333,78.05003710928477,72.11616881074681
166000.0,437.1444169921333,67.87155669940155,80.7038427701924
167000.0,437.1444169921333,76.41008212849322,60.248411885935035
168000.0,437.1444169921333,75.39447891471777,66.01949662652831
169000.0,437.1444169921333,70.77381612286321,90.22971462838903
170000.0,437.1444169921333,79.11059406634463,76.4157882819936
171000.0,437.1444169921333,91.94102357118246,80.2052665220795
172000.0,437.1444169921333,73.66838628604526,126.61793168910125
173000.0,437.1444169921333,73.07238572727411,77.80555061969585
174000.0,437.1444169921333,85.04861462588119,68.36430104089202
175000.0,437.1444169921333,65.62185259680993,90.93569843575379
176000.0,437.1444169921333,84.03873424636708,88.49966758758528
177000.0,437.1444169921333,67.21168990969542,114.74555724708833
178000.0,437.1444169921333,77.47288281509172,63.327019411887214
179000.0,437.1444169921333,116.85296469602311,79.49920655962342
180000.0,437.1444169921333,70.97951479612807,64.67700381540223
181000.0,437.1444169921333,77.53970507489998,65.52240607118497
182000.0,437.1444169921333,62.24419816437105,58.20812174850083
183000.0,437.1444169921333,60.864957337396035,109.5159268334781
184000.0,437.1444169921333,93.08956086977355,65.57471397457209
185000.0,437.1444169921333,109.86709672582276,68.29414051473775
186000.0,437.1444169921333,75.417420002632,68.8359013541008
187000.0,437.1444169921333,81.62095423850607,67.76320305127675
188000.0,437.1444169921333,78.4759739571005,68.0489435969118
189000.0,437.1444169921333,84.73959870833905,94.46845438290455
190000.0,437.1444169921333,61.18675892523955,60.92151906851617
191000.0,437.1444169921333,71.20422202779794,61.99911225538383
192000.0,437.1444169921333,61.464779103511695,68.98381965287612
193000.0,437.1444169921333,65.3952639458001,74.34848111580946
194000.0,437.1444169921333,73.46143596648952,71.63943539522761
195000.0,437.1444169921333,60.281740386885794,72.3227537965335
196000.0,437.1444169921333,71.05318983373654,72.74211797441241
197000.0,437.1444169921333,68.33010583343581,65.22978726383008
198000.0,437.1444169921333,69.14981337591773,75.33570689156339
199000.0,437.1444169921333,72.02661657363163,66.95330541398201
200000.0,437.1444169921333,74.98800585444289,66.96323498332843
201000.0,437.1444169921333,63.55282537155015,79.22503221599388
202000.0,437.1444169921333,86.39572886692682,51.85529217273198
203000.0,437.1444169921333,85.39538923799395,56.30378889889835
204000.0,437.1444169921333,61.568070011724046,79.40984378221646
205000.0,437.1444169921333,64.66326699193814,63.6781703787294
206000.0,437.1444169921333,58.14926402277344,63.43511318187143
207000.0,437.1444169921333,63.25802020971488,56.201382557127786
208000.0,437.1444169921333,62.91197380068902,66.47955868186921
209000.0,437.1444169921333,60.96524662961006,53.56035622575583
210000.0,437.1444169921333,63.58855594188208,60.94942190790376
211000.0,437.1444169921333,62.98139782126166,91.29635427640568
212000.0,437.1444169921333,62.504350227631804,68.17015415259337
213000.0,437.1444169921333,67.89756161796831,60.25286373957787
214000.0,437.1444169921333,65.26310229346345,66.78502742217015
215000.0,437.1444169921333,67.04046301953815,76.68359354357753
216000.0,437.1444169921333,65.62816735652814,55.26963540351021
217000.0,437.1444169921333,63.635373554660475,66.76243565585347
218000.0,437.1444169921333,58.04482125107402,83.89485294865266
219000.0,437.1444169921333,61.9273140488498,65.36674800294105
220000.0,437.1444169921333,72.11235108262102,82.97212745416388
221000.0,437.1444169921333,64.5871667595944,59.60925786201169
222000.0,437.1444169921333,66.91034511486345,70.8446279434228
223000.0,437.1444169921333,62.41257484944509,64.68831647931862
224000.0,437.1444169921333,64.21300863884957,63.705363209579424
225000.0,437.1444169921333,83.09152393192562,59.14912317042589
226000.0,437.1444169921333,83.36526947717167,67.88014468353856
227000.0,437.1444169921333,65.1344149313384,83.4961615677323
228000.0,437.1444169921333,80.8184804629204,84.93625890385776
229000.0,437.1444169921333,72.20957223403049,70.57896181329647
230000.0,437.1444169921333,77.64228336451518,69.18744735862651
231000.0,437.1444169921333,74.92301701217497,85.34585178235247
232000.0,437.1444169921333,84.38595524648147,87.82886697653329
233000.0,437.1444169921333,76.37429089261612,77.20397104302594
234000.0,437.1444169921333,76.88528359033111,77.67350430850254
235000.0,437.1444169921333,75.4883279092492,63.245678451305444
236000.0,437.1444169921333,80.50886262845655,71.6916769904739
237000.0,437.1444169921333,87.7016381973613,71.836443319449
238000.0,437.1444169921333,75.18630889264985,102.05792092554219
239000.0,437.1444169921333,78.97981899127801,100.43070165966833
240000.0,437.1444169921333,87.86473842291102,91.99314190106932
241000.0,437.1444169921333,79.172578890976,74.80721661068436
242000.0,437.1444169921333,82.92476976623104,80.62327583390133
243000.0,437.1444169921333,85.53745437094156,85.92591311168309
244000.0,437.1444169921333,98.7235953665523,93.05321728274517
245000.0,437.1444169921333,99.15533945846077,79.09869726019127
246000.0,437.1444169921333,115.25336582367527,108.36823373263182
247000.0,437.1444169921333,100.1197594762211,80.84356936068819
248000.0,437.1444169921333,93.12727585429094,135.76455169487667
249000.0,437.1444169921333,83.62515836878154,130.83430012800278
250000.0,437.1444169921333,94.4711259633579,145.09171710934098
251000.0,437.1444169921333,84.55824873425209,116.1747240740264
252000.0,437.1444169921333,89.26676401624339,85.65869007442761
253000.0,437.1444169921333,91.29073802445359,80.44227214303805
254000.0,437.1444169921333,85.00332144297383,93.42103952576963
255000.0,437.1444169921333,80.41606649205876,75.95478937502868
256000.0,437.1444169921333,81.31623197855077,92.28746069016088
257000.0,437.1444169921333,84.889037617898,89.36961443984032
258000.0,437.1444169921333,79.47408365495241,81.37558177787484
259000.0,437.1444169921333,92.12484472233072,81.35930573309824
260000.0,437.1444169921333,78.21908846986526,74.17853912140944
261000.0,437.1444169921333,88.59588204675573,88.6773547494135
262000.0,437.1444169921333,108.17416186442468,83.16492703052786
263000.0,437.1444169921333,78.8757087016241,85.47206934223185
264000.0,437.1444169921333,83.44551802673405,83.2415060005695
265000.0,437.1444169921333,82.84880884931917,79.22116740404311
266000.0,437.1444169921333,90.1748762142865,70.46737401983431
267000.0,437.1444169921333,80.18677674343999,70.47567449136726
268000.0,437.1444169921333,79.86049335776406,88.47691723382829
269000.0,437.1444169921333,86.1326938390151,91.94252512866653
270000.0,437.1444169921333,75.59000848413605,75.36727326481376
271000.0,437.1444169921333,89.8177516548561,78.39011060793008
272000.0,437.1444169921333,78.52976280547344,95.32780314505833
273000.0,437.1444169921333,83.80823909027954,90.57116618384954
274000.0,437.1444169921333,77.01731559349415,80.45452189832433
275000.0,437.1444169921333,77.9653264736646,92.86468864097348
276000.0,437.1444169921333,86.87184144577566,72.37292454460285
277000.0,437.1444169921333,79.94073967964286,81.62818085215396
278000.0,437.1444169921333,84.63312184107721,90.50156929243397
279000.0,437.1444169921333,83.69087715606105,79.63454084017721
280000.0,437.1444169921333,91.92241187806401,109.63740791375915
281000.0,437.1444169921333,104.59530185360316,83.969572516355
282000.0,437.1444169921333,87.26279956007595,78.60749551530868
283000.0,437.1444169921333,78.54238684483019,84.15488299942544
284000.0,437.1444169921333,85.45916308625134,77.60239028589098
285000.0,437.1444169921333,82.68993074832368,79.4022654640893
286000.0,437.1444169921333,83.16912362363828,71.59342588293546
287000.0,437.1444169921333,83.33764573094172,73.30521550442356
288000.0,437.1444169921333,84.64073455860533,84.00659036148862
289000.0,437.1444169921333,84.28418927654972,78.8470681788211
290000.0,437.1444169921333,83.22092103235029,79.67948415756338
291000.0,437.1444169921333,93.24052619075911,76.61378136897116
292000.0,437.1444169921333,79.91024521080223,88.80096756190613
293000.0,437.1444169921333,89.62379049409225,82.6338102908069
294000.0,437.1444169921333,86.20791739396182,84.41597709889665
295000.0,437.1444169921333,88.2743004732601,115.04550162542787
296000.0,437.1444169921333,86.03705662465131,91.70902243563408
297000.0,437.1444169921333,100.56563482770608,87.03161769383404
298000.0,437.1444169921333,91.56369561492933,91.32007001861416
299000.0,437.1444169921333,92.14152107761488,90.85052642387829
300000.0,437.1444169921333,99.54677804351246,93.53105397573147
301000.0,437.1444169921333,94.34110173161969,82.45446790694176
302000.0,437.1444169921333,109.10191021204767,99.22082959657907
303000.0,437.1444169921333,105.23838895200447,83.74860062464458
304000.0,437.1444169921333,90.87520360134849,94.36625341945535
305000.0,437.1444169921333,93.42189340382407,115.82105170324107
306000.0,437.1444169921333,85.64776763086296,92.65499949137883
307000.0,437.1444169921333,98.59929859013661,80.32730806549546
308000.0,437.1444169921333,83.63263377791925,88.76349318144054
309000.0,437.1444169921333,91.71767278415892,84.86008093349295
310000.0,437.1444169921333,96.61776902082303,100.17281475963053
311000.0,437.1444169921333,79.59033568299243,85.2856758614769
312000.0,437.1444169921333,91.77143459141502,85.78260155883673
313000.0,437.1444169921333,81.15115086117467,112.92579421956057
314000.0,437.1444169921333,84.1426073924567,87.85311630780811
315000.0,437.1444169921333,90.07155440451201,104.29853486573525
316000.0,437.1444169921333,92.62704921759186,80.75520888597464
317000.0,437.1444169921333,85.53207842975752,93.31934724663913
318000.0,437.1444169921333,90.12458319193449,126.99437662241806
319000.0,437.1444169921333,93.55592231719535,106.53936458983522
320000.0,437.1444169921333,94.04446881391355,103.48153713910168
321000.0,437.1444169921333,98.54302677674526,103.45044800335336
322000.0,437.1444169921333,88.40032501290582,99.36250975804765
323000.0,437.1444169921333,93.0628803914071,107.79025215927543
324000.0,437.1444169921333,92.15046620440945,83.55064783866464
325000.0,437.1444169921333,91.70730373919811,90.06111052062825
326000.0,437.1444169921333,89.67559137088057,85.82460360717658
327000.0,437.1444169921333,97.69087107240252,103.05439819055152
328000.0,437.1444169921333,93.93619389963742,83.91135416605154
329000.0,437.1444169921333,92.5971865063731,90.53847096547393
330000.0,437.1444169921333,87.07065401850733,92.97034632181312
331000.0,437.1444169921333,90.27125221272769,102.92529065373597
332000.0,437.1444169921333,88.96231870530102,98.96420900671157
333000.0,437.1444169921333,86.97623592463131,89.7425861876368
334000.0,437.1444169921333,94.96292537154048,81.29958560112922
335000.0,437.1444169921333,94.25116843079232,110.44526007518
336000.0,437.1444169921333,96.69466324100925,81.4559182602001
